2021-08-01 00:00:05,3449.28
2021-08-01 00:00:05,3449.28
2021-08-01 00:05:07,3449.35,834.44,0.06999999999970896
2021-08-01 00:10:11,3449.43,891.09,0.1499999999996362
2021-08-01 00:15:08,3449.48,778.70,0.1999999999998181
2021-08-01 00:20:05,3449.56,787.88,0.27999999999974534
2021-08-01 00:25:16,3449.63,886.70,0.34999999999990905
2021-08-01 00:30:10,3449.70,831.68,0.419999999999618
2021-08-01 00:35:05,3449.75,733.45,0.4699999999997999
2021-08-01 00:40:04,3449.84,847.06,0.5599999999999454
2021-08-01 00:45:05,3449.91,960.00,0.6299999999996544
2021-08-01 00:50:12,3449.97,769.74,0.6899999999995998
2021-08-01 00:55:07,3450.05,835.82,0.7699999999999818
2021-08-01 01:00:05,3450.12,910.62,0.8399999999996908
2021-08-01 01:05:14,3450.19,828.95,0.9099999999998545
2021-08-01 01:10:05,3450.27,898.50,0.9899999999997817
2021-08-01 01:15:08,3450.36,1030.30,1.0799999999999272
2021-08-01 01:20:06,3450.42,898.50,1.1399999999998727
2021-08-01 01:25:05,3450.52,964.82,1.2399999999997817
2021-08-01 01:30:10,3450.59,1011.57,1.3099999999999454
2021-08-01 01:35:07,3450.68,956.81,1.3999999999996362
2021-08-01 01:40:09,3450.75,961.60,1.4699999999998
2021-08-01 01:45:06,3450.84,961.60,1.5599999999999454
2021-08-01 01:50:21,3450.92,998.37,1.6399999999998727
2021-08-01 01:55:05,3450.99,900.00,1.7099999999995816
2021-08-01 02:00:08,3451.07,919.93,1.7899999999999636
2021-08-01 02:05:07,3451.14,895.52,1.8599999999996726
2021-08-01 02:10:05,3451.21,844.22,1.9299999999998363
2021-08-01 02:15:13,3451.31,1009.90,2.0299999999997453
2021-08-01 02:20:07,3451.40,1136.21,2.119999999999891
2021-08-01 02:25:06,3451.44,789.21,2.1599999999998545
2021-08-01 02:30:15,3451.55,888.16,2.269999999999982
2021-08-01 02:35:08,3451.62,1074.63,2.3399999999996908
2021-08-01 02:40:09,3451.70,909.09,2.419999999999618
2021-08-01 02:45:04,3451.78,966.44,2.5
2021-08-01 02:50:05,3451.89,1147.65,2.6099999999996726
2021-08-01 02:55:11,3451.94,948.93,2.6599999999998545
2021-08-01 03:00:06,3452.03,838.60,2.75
2021-08-01 03:05:05,3452.09,909.09,2.8099999999999454
2021-08-01 03:10:20,3452.17,820.85,2.8899999999998727
2021-08-01 03:15:09,3452.21,714.05,2.9299999999998363
2021-08-01 03:20:07,3452.31,858.60,3.0299999999997453
2021-08-01 03:25:23,3452.36,879.48,3.0799999999999272
2021-08-01 03:30:06,3452.42,661.10,3.1399999999998727
2021-08-01 03:35:06,3452.51,924.66,3.230000000000018
2021-08-01 03:40:18,3452.58,941.18,3.299999999999727
2021-08-01 03:45:09,3452.64,776.12,3.3599999999996726
2021-08-01 03:50:05,3452.71,797.27,3.4299999999998363
2021-08-01 03:55:20,3452.81,1000.00,3.5299999999997453
2021-08-01 04:00:04,3452.85,841.40,3.569999999999709
2021-08-01 04:05:09,3452.93,732.20,3.649999999999636
2021-08-01 04:10:07,3453.00,894.04,3.7199999999998
2021-08-01 04:15:04,3453.06,785.23,3.7799999999997453
2021-08-01 04:20:12,3453.11,654.55,3.8299999999999272
2021-08-01 04:25:05,3453.20,838.60,3.919999999999618
2021-08-01 04:30:05,3453.26,909.09,3.980000000000018
2021-08-01 04:35:21,3453.33,759.74,4.049999999999727
2021-08-01 04:40:08,3453.40,834.44,4.119999999999891
2021-08-01 04:45:08,3453.49,981.26,4.209999999999582
2021-08-01 04:50:08,3453.54,838.60,4.2599999999997635
2021-08-01 04:55:04,3453.60,663.32,4.319999999999709
2021-08-01 05:00:17,3453.69,886.70,4.4099999999998545
2021-08-01 05:05:06,3453.74,837.21,4.459999999999582
2021-08-01 05:10:06,3453.81,733.45,4.529999999999745
2021-08-01 05:15:19,3453.89,880.91,4.609999999999673
2021-08-01 05:20:05,3453.95,841.40,4.669999999999618
2021-08-01 05:25:05,3454.01,735.95,4.730000000000018
2021-08-01 05:30:15,3454.11,944.26,4.829999999999927
2021-08-01 05:35:06,3454.16,898.50,4.879999999999654
2021-08-01 05:40:06,3454.24,791.88,4.959999999999582
2021-08-01 05:45:17,3454.32,942.72,5.039999999999964
2021-08-01 05:50:06,3454.41,1018.30,5.129999999999654
2021-08-01 05:55:06,3454.48,977.93,5.199999999999818
2021-08-01 06:00:22,3454.57,935.06,5.289999999999964
2021-08-01 06:05:07,3454.65,1016.61,5.369999999999891
2021-08-01 06:10:08,3454.71,858.60,5.429999999999836
2021-08-01 06:15:08,3454.79,838.60,5.5099999999997635
2021-08-01 06:20:04,3454.84,785.23,5.559999999999945
2021-08-01 06:25:18,3454.92,767.21,5.639999999999873
2021-08-01 06:30:05,3454.97,778.70,5.6899999999996
2021-08-01 06:35:07,3455.05,794.57,5.769999999999982
2021-08-01 06:40:05,3455.10,780.00,5.819999999999709
2021-08-01 06:45:05,3455.17,722.41,5.889999999999873
2021-08-01 06:50:14,3455.24,827.59,5.959999999999582
2021-08-01 06:55:04,3455.28,660.00,6.0
2021-08-01 07:00:06,3455.34,607.08,6.059999999999945
2021-08-01 07:05:16,3455.39,647.06,6.109999999999673
2021-08-01 07:10:09,3455.46,716.42,6.179999999999836
2021-08-01 07:15:05,3455.48,550.08,6.199999999999818
2021-08-01 07:20:11,3455.54,478.41,6.2599999999997635
2021-08-01 07:25:07,3455.56,478.41,6.279999999999745
2021-08-01 07:30:06,3455.60,363.03,6.319999999999709
