2016-11-01 00:00:27,98525.54
2016-11-01 00:05:05,98525.57,388.49,0.0300000000134
2016-11-01 00:10:14,98525.60,349.51,0.0600000000122
2016-11-01 00:15:05,98525.62,246.58,0.0800000000017
2016-11-01 00:20:04,98525.65,361.20,0.110000000001
2016-11-01 00:25:18,98525.67,228.57,0.130000000005
2016-11-01 00:30:05,98525.68,125.44,0.139999999999
2016-11-01 00:35:05,98525.70,239.20,0.160000000003
2016-11-01 00:40:21,98525.71,113.92,0.170000000013
2016-11-01 00:45:05,98525.73,253.52,0.190000000002
2016-11-01 00:50:15,98525.74,116.13,0.200000000012
2016-11-01 00:55:04,98525.76,248.28,0.220000000001
2016-11-01 01:00:06,98525.77,119.21,0.23000000001
2016-11-01 01:05:17,98525.78,115.76,0.240000000005
2016-11-01 01:10:06,98525.80,249.13,0.260000000009
2016-11-01 01:15:11,98525.81,118.03,0.270000000004
2016-11-01 01:20:27,98525.83,227.85,0.290000000008
2016-11-01 01:25:06,98525.84,129.03,0.300000000003
2016-11-01 01:30:13,98525.86,234.53,0.320000000007
2016-11-01 01:35:28,98525.87,113.92,0.330000000002
2016-11-01 01:40:06,98525.89,258.99,0.350000000006
2016-11-01 01:45:08,98525.90,118.81,0.360000000001
2016-11-01 01:50:24,98525.92,227.85,0.380000000005
2016-11-01 01:55:10,98525.93,125.44,0.389999999999
2016-11-01 02:00:11,98525.94,119.60,0.400000000009
2016-11-01 02:05:26,98525.96,228.57,0.420000000013
2016-11-01 02:10:05,98525.97,129.03,0.430000000008
2016-11-01 02:15:15,98525.99,232.26,0.450000000012
2016-11-01 02:20:30,98526.00,113.92,0.460000000006
2016-11-01 02:25:06,98526.02,259.93,0.48000000001
2016-11-01 02:30:17,98526.03,115.38,0.490000000005
2016-11-01 02:35:06,98526.05,249.13,0.510000000009
2016-11-01 02:40:11,98526.07,236.07,0.530000000013
2016-11-01 02:45:27,98526.10,341.77,0.560000000012
2016-11-01 02:50:05,98526.12,258.99,0.580000000002
2016-11-01 02:55:14,98526.15,349.51,0.610000000001
2016-11-01 03:00:06,98526.18,369.86,0.639999999999
2016-11-01 03:05:07,98526.19,119.60,0.650000000009
2016-11-01 03:10:23,98526.21,227.85,0.670000000013
2016-11-01 03:15:05,98526.22,127.66,0.680000000008
2016-11-01 03:20:10,98526.24,236.07,0.700000000012
2016-11-01 03:25:25,98526.25,114.29,0.710000000006
2016-11-01 03:30:08,98526.27,254.42,0.73000000001
2016-11-01 03:35:05,98526.28,121.21,0.740000000005
2016-11-01 03:40:21,98526.30,227.85,0.760000000009
2016-11-01 03:45:07,98526.31,125.87,0.770000000004
2016-11-01 03:50:07,98526.32,120.00,0.780000000013
2016-11-01 03:55:23,98526.34,227.85,0.800000000003
2016-11-01 04:00:07,98526.35,126.76,0.810000000012
2016-11-01 04:05:12,98526.37,236.07,0.830000000002
2016-11-01 04:10:28,98526.38,113.92,0.840000000011
2016-11-01 04:15:09,98526.40,256.23,0.860000000001
2016-11-01 04:20:14,98526.41,118.03,0.87000000001
2016-11-01 04:25:08,98526.43,244.90,0.889999999999
2016-11-01 04:30:08,98526.44,120.00,0.900000000009
2016-11-01 04:35:23,98526.47,342.86,0.930000000008
2016-11-01 04:40:07,98526.51,507.04,0.970000000001
2016-11-01 04:45:10,98526.55,475.25,1.01000000001
2016-11-01 04:50:06,98526.59,486.49,1.05
2016-11-01 04:55:06,98526.62,360.00,1.08
2016-11-01 05:00:20,98526.64,229.30,1.10000000001
2016-11-01 05:05:09,98526.66,249.13,1.12000000001
2016-11-01 05:10:06,98526.68,242.42,1.14
2016-11-01 05:15:22,98526.70,227.85,1.16
2016-11-01 05:20:05,98526.74,508.83,1.20000000001
2016-11-01 05:25:06,98526.78,478.41,1.24000000001
2016-11-01 05:30:17,98526.80,231.51,1.26000000001
2016-11-01 05:35:08,98526.81,123.71,1.27
2016-11-01 05:40:05,98526.83,241.61,1.29000000001
2016-11-01 05:45:20,98526.84,114.29,1.3
2016-11-01 05:50:09,98526.85,124.57,1.31000000001
2016-11-01 05:55:09,98526.87,240.00,1.33
2016-11-01 06:00:24,98526.88,114.29,1.34000000001
2016-11-01 06:05:05,98526.89,127.66,1.35000000001
2016-11-01 06:10:11,98526.91,235.29,1.37000000001
2016-11-01 06:15:06,98526.92,122.03,1.38
2016-11-01 06:20:40,98526.93,107.78,1.39
2016-11-01 06:25:20,98526.95,256.23,1.41
2016-11-01 06:30:08,98526.96,125.00,1.42000000001
2016-11-01 06:35:07,98526.98,240.80,1.44
2016-11-01 06:40:23,98527.00,227.85,1.46000000001
2016-11-01 06:45:06,98527.03,381.63,1.49000000001
2016-11-01 06:50:16,98527.05,232.26,1.51000000001
2016-11-01 06:55:05,98527.07,248.28,1.53000000001
2016-11-01 07:00:05,98527.10,360.00,1.56000000001
2016-11-01 07:05:19,98527.13,343.95,1.59000000001
2016-11-01 07:10:34,98527.17,457.14,1.63
2016-11-01 07:15:06,98527.21,529.41,1.67000000001
2016-11-01 07:20:14,98527.26,584.42,1.72
2016-11-01 07:25:05,98527.42,1979.38,1.88
2016-11-01 07:30:07,98527.50,953.64,1.96000000001
2016-11-01 07:35:16,98527.60,1165.05,2.06000000001
2016-11-01 07:40:06,98527.66,744.83,2.12000000001
2016-11-01 07:45:05,98527.73,842.81,2.19
2016-11-01 07:50:21,98527.78,569.62,2.24000000001
2016-11-01 07:55:07,98527.83,629.37,2.29000000001
2016-11-01 08:00:08,98527.89,717.61,2.35000000001
2016-11-01 08:05:23,98527.93,455.70,2.39
2016-11-01 08:10:04,98527.96,382.98,2.42000000001
2016-11-01 08:15:17,98528.01,575.08,2.47
2016-11-01 08:20:07,98528.04,372.41,2.5
2016-11-01 08:25:06,98528.07,361.20,2.53000000001
2016-11-01 08:30:19,98528.11,460.06,2.57000000001
2016-11-01 08:35:05,98528.13,251.75,2.59000000001
2016-11-01 08:40:13,98528.15,233.77,2.61
2016-11-01 08:45:29,98528.17,227.85,2.63
2016-11-01 08:50:06,98528.19,259.93,2.65000000001
2016-11-01 08:55:15,98528.23,466.02,2.69
2016-11-01 09:00:31,98528.27,455.70,2.73000000001
2016-11-01 09:05:07,98528.29,260.87,2.75
2016-11-01 09:10:11,98528.32,355.26,2.78000000001
2016-11-01 09:15:27,98528.37,569.62,2.83
2016-11-01 09:20:05,98528.44,906.47,2.90000000001
2016-11-01 09:25:13,98528.51,818.18,2.97
2016-11-01 09:30:29,98528.56,569.62,3.02
2016-11-01 09:35:05,98528.57,130.43,3.03000000001
2016-11-01 09:40:18,98528.59,230.03,3.05
2016-11-01 09:45:34,98528.44,-1708.86,2.90000000001
2016-11-01 09:50:04,98528.29,-2000.00,2.75
2016-11-01 09:55:20,98528.10,-2164.56,2.56000000001
2016-11-01 10:00:06,98527.93,-2139.86,2.39
2016-11-01 10:05:14,98527.73,-2337.66,2.19
2016-11-01 10:10:29,98527.49,-2742.86,1.95000000001
2016-11-01 10:15:05,98527.29,-2608.70,1.75
2016-11-01 10:20:16,98527.05,-2778.14,1.51000000001
2016-11-01 10:25:05,98526.79,-3238.75,1.25
2016-11-01 10:30:09,98526.45,-4013.11,0.910000000003
2016-11-01 10:35:25,98526.07,-4329.11,0.530000000013
2016-11-01 10:40:04,98525.74,-4242.86,0.200000000012
